"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Pennsylvania.html","Paxtang","",""
"https://www.city-data.com/city/Pennsylvania.html","Paxtonia","",""
"https://www.city-data.com/city/Pennsylvania.html","Paxtonville","",""
"https://www.city-data.com/city/Pennsylvania.html","Pen Argyl","",""
"https://www.city-data.com/city/Pennsylvania.html","Pen Mar","",""
"https://www.city-data.com/city/Pennsylvania.html","Penbrook","",""
"https://www.city-data.com/city/Pennsylvania.html","Penn Estates","",""
"https://www.city-data.com/city/Pennsylvania.html","Penn Hills","Penn Hills","https://www.city-data.com/city/Penn-Hills-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Penn Lake Park","",""
"https://www.city-data.com/city/Pennsylvania.html","Penn State Erie (Behrend)","",""
"https://www.city-data.com/city/Pennsylvania.html","Penn Wynne","",""
"https://www.city-data.com/city/Pennsylvania.html","Penndel","",""
"https://www.city-data.com/city/Pennsylvania.html","Penns Creek","",""
"https://www.city-data.com/city/Pennsylvania.html","Pennsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Pennsbury Village","",""
"https://www.city-data.com/city/Pennsylvania.html","Pennside","",""
"https://www.city-data.com/city/Pennsylvania.html","Pennville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pennwyn","",""
"https://www.city-data.com/city/Pennsylvania.html","Penn","",""
"https://www.city-data.com/city/Pennsylvania.html","Penryn, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Perkasie","Perkasie","https://www.city-data.com/city/Perkasie-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Perryopolis","",""
"https://www.city-data.com/city/Pennsylvania.html","Petersburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Petrolia, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Philadelphia, PA","Philadelphia, PA","https://www.city-data.com/city/Philadelphia-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Philipsburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Phoenixville","Phoenixville","https://www.city-data.com/city/Phoenixville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Picture Rocks, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pikes Creek","",""
"https://www.city-data.com/city/Pennsylvania.html","Pillow","",""
"https://www.city-data.com/city/Pennsylvania.html","Pine Grove Mills","",""
"https://www.city-data.com/city/Pennsylvania.html","Pine Grove, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pine Ridge, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pitcairn, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pittsburgh, PA","Pittsburgh, PA","https://www.city-data.com/city/Pittsburgh-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Pittston, PA","Pittston, PA","https://www.city-data.com/city/Pittston-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Plainfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Plains, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Platea","",""
"https://www.city-data.com/city/Pennsylvania.html","Pleasant Gap","",""
"https://www.city-data.com/city/Pennsylvania.html","Pleasant Hills, PA","Pleasant Hills, PA","https://www.city-data.com/city/Pleasant-Hills-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Pleasant Hill, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pleasant View, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pleasantville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Plumsteadville","",""
"https://www.city-data.com/city/Pennsylvania.html","Plumville","",""
"https://www.city-data.com/city/Pennsylvania.html","Plum","Plum","https://www.city-data.com/city/Plum-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Plymouth Meeting","Plymouth Meeting","https://www.city-data.com/city/Plymouth-Meeting-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Plymouth, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Plymptonville","",""
"https://www.city-data.com/city/Pennsylvania.html","Pocono Mountain Lake Estates","",""
"https://www.city-data.com/city/Pennsylvania.html","Pocono Pines","",""
"https://www.city-data.com/city/Pennsylvania.html","Pocono Ranch Lands","",""
"https://www.city-data.com/city/Pennsylvania.html","Pocono Springs","",""
"https://www.city-data.com/city/Pennsylvania.html","Pocono Woodland Lakes","",""
"https://www.city-data.com/city/Pennsylvania.html","Point Marion","",""
"https://www.city-data.com/city/Pennsylvania.html","Polk, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pomeroy, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Port Allegany","",""
"https://www.city-data.com/city/Pennsylvania.html","Port Carbon","",""
"https://www.city-data.com/city/Pennsylvania.html","Port Clinton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Port Matilda","",""
"https://www.city-data.com/city/Pennsylvania.html","Port Royal, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Port Trevorton","",""
"https://www.city-data.com/city/Pennsylvania.html","Port Vue","",""
"https://www.city-data.com/city/Pennsylvania.html","Portage, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Portersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Portland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Pottsgrove","",""
"https://www.city-data.com/city/Pennsylvania.html","Pottstown","Pottstown","https://www.city-data.com/city/Pottstown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Pottsville, PA","Pottsville, PA","https://www.city-data.com/city/Pottsville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Pringle, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Progress","Progress","https://www.city-data.com/city/Progress-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Prompton","",""
"https://www.city-data.com/city/Pennsylvania.html","Prospect Park, PA","Prospect Park, PA","https://www.city-data.com/city/Prospect-Park-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Prospect, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Punxsutawney","",""
"https://www.city-data.com/city/Pennsylvania.html","Pymatuning Central","",""
"https://www.city-data.com/city/Pennsylvania.html","Pymatuning North","",""
"https://www.city-data.com/city/Pennsylvania.html","Pymatuning South","",""
"https://www.city-data.com/city/Pennsylvania.html","Quakertown","Quakertown","https://www.city-data.com/city/Quakertown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Quarryville","",""
"https://www.city-data.com/city/Pennsylvania.html","Queens Gate","",""
"https://www.city-data.com/city/Pennsylvania.html","Quentin","",""
"https://www.city-data.com/city/Pennsylvania.html","Radnor Township","Radnor Township","https://www.city-data.com/city/Radnor-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Railroad","",""
"https://www.city-data.com/city/Pennsylvania.html","Ramblewood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ramey","",""
"https://www.city-data.com/city/Pennsylvania.html","Rankin, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ranshaw","",""
"https://www.city-data.com/city/Pennsylvania.html","Raubsville","",""
"https://www.city-data.com/city/Pennsylvania.html","Rauchtown","",""
"https://www.city-data.com/city/Pennsylvania.html","Ravine","",""
"https://www.city-data.com/city/Pennsylvania.html","Reading, PA","Reading, PA","https://www.city-data.com/city/Reading-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Reamstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Rebersburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Red Hill, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Red Lion, PA","Red Lion, PA","https://www.city-data.com/city/Red-Lion-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Reedsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Refton","",""
"https://www.city-data.com/city/Pennsylvania.html","Rehrersburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Reiffton","",""
"https://www.city-data.com/city/Pennsylvania.html","Reinerton-Orwin-Muir","",""
"https://www.city-data.com/city/Pennsylvania.html","Reinerton","",""
"https://www.city-data.com/city/Pennsylvania.html","Reinholds","",""
"https://www.city-data.com/city/Pennsylvania.html","Rennerdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Renningers","",""
"https://www.city-data.com/city/Pennsylvania.html","Renovo","",""
"https://www.city-data.com/city/Pennsylvania.html","Republic, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Reserve Township","",""
"https://www.city-data.com/city/Pennsylvania.html","Revloc","",""
"https://www.city-data.com/city/Pennsylvania.html","Reynolds Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Reynoldsville","",""
"https://www.city-data.com/city/Pennsylvania.html","Rheems","",""
"https://www.city-data.com/city/Pennsylvania.html","Rices Landing","",""
"https://www.city-data.com/city/Pennsylvania.html","Richboro","Richboro","https://www.city-data.com/city/Richboro-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Richfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Richlandtown","",""
"https://www.city-data.com/city/Pennsylvania.html","Richland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ridgway, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ridley Park","Ridley Park","https://www.city-data.com/city/Ridley-Park-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Riegelsville","",""
"https://www.city-data.com/city/Pennsylvania.html","Rimersburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Ringtown","",""
"https://www.city-data.com/city/Pennsylvania.html","Riverside, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Riverview Park","",""
"https://www.city-data.com/city/Pennsylvania.html","Roaring Spring","",""
"https://www.city-data.com/city/Pennsylvania.html","Robesonia","",""
"https://www.city-data.com/city/Pennsylvania.html","Robinson Township","Robinson Township","https://www.city-data.com/city/Robinson-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Robinson, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rochester, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rockhill Furnace","",""
"https://www.city-data.com/city/Pennsylvania.html","Rockhill","",""
"https://www.city-data.com/city/Pennsylvania.html","Rockledge, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rockwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rogersville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rome, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ronco","",""
"https://www.city-data.com/city/Pennsylvania.html","Ronks","",""
"https://www.city-data.com/city/Pennsylvania.html","Roscoe, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rose Valley, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Roseto","",""
"https://www.city-data.com/city/Pennsylvania.html","Ross Township","Ross Township","https://www.city-data.com/city/Ross-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Rossiter","",""
"https://www.city-data.com/city/Pennsylvania.html","Rosslyn Farms","",""
"https://www.city-data.com/city/Pennsylvania.html","Rote","",""
"https://www.city-data.com/city/Pennsylvania.html","Rothsville","",""
"https://www.city-data.com/city/Pennsylvania.html","Roulette","",""
"https://www.city-data.com/city/Pennsylvania.html","Rouseville","",""
"https://www.city-data.com/city/Pennsylvania.html","Rouzerville","",""
"https://www.city-data.com/city/Pennsylvania.html","Rowes Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Royalton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Royersford","",""
"https://www.city-data.com/city/Pennsylvania.html","Rural Valley","",""
"https://www.city-data.com/city/Pennsylvania.html","Russellton","",""
"https://www.city-data.com/city/Pennsylvania.html","Russell, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rutherford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Rutledge, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Saegertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Salisbury, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Salix-Beauty Line Park","",""
"https://www.city-data.com/city/Pennsylvania.html","Salix, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Salladasburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Saltillo, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Saltsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Salunga-Landisville","",""
"https://www.city-data.com/city/Pennsylvania.html","Salunga","",""
"https://www.city-data.com/city/Pennsylvania.html","Sanatoga","Sanatoga","https://www.city-data.com/city/Sanatoga-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Sand Hill","",""
"https://www.city-data.com/city/Pennsylvania.html","Sandy Lake","",""
"https://www.city-data.com/city/Pennsylvania.html","Sandy Ridge","",""
"https://www.city-data.com/city/Pennsylvania.html","Sandy, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sankertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Saw Creek","",""
"https://www.city-data.com/city/Pennsylvania.html","Saxonburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Saxton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Saylorsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Sayre, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Scalp Level","",""
"https://www.city-data.com/city/Pennsylvania.html","Schaefferstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Schellsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Schlusser","",""
"https://www.city-data.com/city/Pennsylvania.html","Schnecksville","",""
"https://www.city-data.com/city/Pennsylvania.html","Schoeneck","",""
"https://www.city-data.com/city/Pennsylvania.html","Schubert","",""
"https://www.city-data.com/city/Pennsylvania.html","Schuylkill Haven","",""
"https://www.city-data.com/city/Pennsylvania.html","Schwenksville","",""
"https://www.city-data.com/city/Pennsylvania.html","Scotland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Scott Township","Scott Township","https://www.city-data.com/city/Scott-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Scottdale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Scranton, PA","Scranton, PA","https://www.city-data.com/city/Scranton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Selinsgrove","",""
"https://www.city-data.com/city/Pennsylvania.html","Sellersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Seltzer","",""
"https://www.city-data.com/city/Pennsylvania.html","Seneca, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Seven Fields","",""
"https://www.city-data.com/city/Pennsylvania.html","Seven Valleys","",""
"https://www.city-data.com/city/Pennsylvania.html","Seward, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sewickley Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Sewickley Hills","",""
"https://www.city-data.com/city/Pennsylvania.html","Sewickley","",""
"https://www.city-data.com/city/Pennsylvania.html","Shaler Township","Shaler Township","https://www.city-data.com/city/Shaler-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Shamokin Dam","",""
"https://www.city-data.com/city/Pennsylvania.html","Shamokin","Shamokin","https://www.city-data.com/city/Shamokin-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Shanksville","",""
"https://www.city-data.com/city/Pennsylvania.html","Shanor-Northvue","",""
"https://www.city-data.com/city/Pennsylvania.html","Sharon Hill","",""
"https://www.city-data.com/city/Pennsylvania.html","Sharon, PA","Sharon, PA","https://www.city-data.com/city/Sharon-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Sharpsburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sharpsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Shartlesville","",""
"https://www.city-data.com/city/Pennsylvania.html","Shavertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Sheatown","",""
"https://www.city-data.com/city/Pennsylvania.html","Sheffield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Shenandoah Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Shenandoah, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sheppton","",""
"https://www.city-data.com/city/Pennsylvania.html","Shickshinny","",""
"https://www.city-data.com/city/Pennsylvania.html","Shillington","",""
"https://www.city-data.com/city/Pennsylvania.html","Shiloh, PA","Shiloh, PA","https://www.city-data.com/city/Shiloh-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Shinglehouse","",""
"https://www.city-data.com/city/Pennsylvania.html","Shippensburg University","",""
"https://www.city-data.com/city/Pennsylvania.html","Shippensburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Shippenville","",""
"https://www.city-data.com/city/Pennsylvania.html","Shippingport","",""
"https://www.city-data.com/city/Pennsylvania.html","Shiremanstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Shoemakersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Shrewsbury, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sidman","",""
"https://www.city-data.com/city/Pennsylvania.html","Sierra View","",""
"https://www.city-data.com/city/Pennsylvania.html","Silkworth","",""
"https://www.city-data.com/city/Pennsylvania.html","Silverdale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Simpson, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sinking Spring, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Skippack","",""
"https://www.city-data.com/city/Pennsylvania.html","Skyline View","",""
"https://www.city-data.com/city/Pennsylvania.html","Slatedale","",""
"https://www.city-data.com/city/Pennsylvania.html","Slatington","",""
"https://www.city-data.com/city/Pennsylvania.html","Slickville","",""
"https://www.city-data.com/city/Pennsylvania.html","Sligo","",""
"https://www.city-data.com/city/Pennsylvania.html","Slippery Rock University","",""
"https://www.city-data.com/city/Pennsylvania.html","Slippery Rock","",""
"https://www.city-data.com/city/Pennsylvania.html","Slovan","",""
"https://www.city-data.com/city/Pennsylvania.html","Smethport","",""
"https://www.city-data.com/city/Pennsylvania.html","Smithfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Smithton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Smock","",""
"https://www.city-data.com/city/Pennsylvania.html","Smoketown","",""
"https://www.city-data.com/city/Pennsylvania.html","Snow Shoe","",""
"https://www.city-data.com/city/Pennsylvania.html","Snydertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Somerset, PA","Somerset, PA","https://www.city-data.com/city/Somerset-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Soudersburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Souderton","Souderton","https://www.city-data.com/city/Souderton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","South Bethlehem","",""
"https://www.city-data.com/city/Pennsylvania.html","South Coatesville","",""
"https://www.city-data.com/city/Pennsylvania.html","South Connellsville","",""
"https://www.city-data.com/city/Pennsylvania.html","South Fork, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","South Greensburg","",""
"https://www.city-data.com/city/Pennsylvania.html","South Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","South New Castle","",""
"https://www.city-data.com/city/Pennsylvania.html","South Park Township","South Park Township","https://www.city-data.com/city/South-Park-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","South Philipsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","South Pottstown","",""
"https://www.city-data.com/city/Pennsylvania.html","South Renovo","",""
"https://www.city-data.com/city/Pennsylvania.html","South Temple","",""
"https://www.city-data.com/city/Pennsylvania.html","South Uniontown","",""
"https://www.city-data.com/city/Pennsylvania.html","South Waverly","",""
"https://www.city-data.com/city/Pennsylvania.html","South Williamsport","South Williamsport","https://www.city-data.com/city/South-Williamsport-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Southmont, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Southview","",""
"https://www.city-data.com/city/Pennsylvania.html","Southwest Greensburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Spartansburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Speers","",""
"https://www.city-data.com/city/Pennsylvania.html","Spinnerstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Spring City, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Spring Grove, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Spring Hill, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Spring House","",""
"https://www.city-data.com/city/Pennsylvania.html","Spring Mills","",""
"https://www.city-data.com/city/Pennsylvania.html","Spring Mount","",""
"https://www.city-data.com/city/Pennsylvania.html","Spring Ridge, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Springboro, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Springdale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Springetts Manor-Yorklyn","",""
"https://www.city-data.com/city/Pennsylvania.html","Springfield, PA","Springfield, PA","https://www.city-data.com/city/Springfield-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Springmont","",""
"https://www.city-data.com/city/Pennsylvania.html","Spry","",""
"https://www.city-data.com/city/Pennsylvania.html","St. Clair, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","St. Lawrence, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","St. Marys, PA","St. Marys, PA","https://www.city-data.com/city/St.-Marys-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","St. Michael-Sidman","",""
"https://www.city-data.com/city/Pennsylvania.html","St. Michael, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","St. Petersburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","St. Vincent College","",""
"https://www.city-data.com/city/Pennsylvania.html","Star Junction","",""
"https://www.city-data.com/city/Pennsylvania.html","Starbrick","",""
"https://www.city-data.com/city/Pennsylvania.html","State College","State College","https://www.city-data.com/city/State-College-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","State Line, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Steelton","",""
"https://www.city-data.com/city/Pennsylvania.html","Stevens","",""
"https://www.city-data.com/city/Pennsylvania.html","Stewartstown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Stiles, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Stillwater, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Stockdale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Stockertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Stoneboro","",""
"https://www.city-data.com/city/Pennsylvania.html","Stonerstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Stony Creek Mills","",""
"https://www.city-data.com/city/Pennsylvania.html","Stonybrook-Wilshire","",""
"https://www.city-data.com/city/Pennsylvania.html","Stonybrook","",""
"https://www.city-data.com/city/Pennsylvania.html","Stormstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Stouchsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Stowe Township","Stowe Township","https://www.city-data.com/city/Stowe-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Stowe, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Stoystown","",""
"https://www.city-data.com/city/Pennsylvania.html","Strasburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Strattanville","",""
"https://www.city-data.com/city/Pennsylvania.html","Strausstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Strodes Mills","",""
"https://www.city-data.com/city/Pennsylvania.html","Stroudsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Sturgeon-Noblestown","",""
"https://www.city-data.com/city/Pennsylvania.html","Sturgeon, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sugar Grove, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sugar Notch","",""
"https://www.city-data.com/city/Pennsylvania.html","Sugarcreek, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Summerhill, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Summerville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Summit Hill","",""
"https://www.city-data.com/city/Pennsylvania.html","Sun Valley, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sunbury, PA","Sunbury, PA","https://www.city-data.com/city/Sunbury-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Sunrise Lake","",""
"https://www.city-data.com/city/Pennsylvania.html","Susquehanna Depot","",""
"https://www.city-data.com/city/Pennsylvania.html","Susquehanna Trails","",""
"https://www.city-data.com/city/Pennsylvania.html","Sutersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Swarthmore","Swarthmore","https://www.city-data.com/city/Swarthmore-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Swartzville","",""
"https://www.city-data.com/city/Pennsylvania.html","Sweden Valley","",""
"https://www.city-data.com/city/Pennsylvania.html","Swissvale","Swissvale","https://www.city-data.com/city/Swissvale-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Swoyersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Sykesville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Sylvania, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Tamaqua","Tamaqua","https://www.city-data.com/city/Tamaqua-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Tarentum","",""
"https://www.city-data.com/city/Pennsylvania.html","Tatamy","",""
"https://www.city-data.com/city/Pennsylvania.html","Taylorstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Taylor, PA","Taylor, PA","https://www.city-data.com/city/Taylor-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Telford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Templeton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Temple, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Terre Hill","",""
"https://www.city-data.com/city/Pennsylvania.html","Tharptown (Uniontown)","",""
"https://www.city-data.com/city/Pennsylvania.html","The Hideout","",""
"https://www.city-data.com/city/Pennsylvania.html","Thompsontown","",""
"https://www.city-data.com/city/Pennsylvania.html","Thompsonville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Thompson, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Thornburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Thorndale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Three Springs","",""
"https://www.city-data.com/city/Pennsylvania.html","Throop, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Tidioute","",""
"https://www.city-data.com/city/Pennsylvania.html","Timber Hills","",""
"https://www.city-data.com/city/Pennsylvania.html","Tinicum Township","",""
"https://www.city-data.com/city/Pennsylvania.html","Tioga, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Tionesta","",""
"https://www.city-data.com/city/Pennsylvania.html","Tipton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Titusville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Toftrees","",""
"https://www.city-data.com/city/Pennsylvania.html","Topton","",""
"https://www.city-data.com/city/Pennsylvania.html","Toughkenamon","",""
"https://www.city-data.com/city/Pennsylvania.html","Towamensing Trails","",""
"https://www.city-data.com/city/Pennsylvania.html","Towanda, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Tower City, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Townville","",""
"https://www.city-data.com/city/Pennsylvania.html","Trafford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Trainer","",""
