"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Wisconsin.html","","Tomah","https://www.city-data.com/city/Tomah-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Townsend, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Trade Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Trego, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Trempealeau","",""
"https://www.city-data.com/city/Wisconsin.html","Trenton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Trimbelle","",""
"https://www.city-data.com/city/Wisconsin.html","Tripp, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Troy, WI","",""
"https://www.city-data.com/city/Wisconsin.html","True","",""
"https://www.city-data.com/city/Wisconsin.html","Turtle Lake, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Turtle","",""
"https://www.city-data.com/city/Wisconsin.html","","Twin Lakes, WI","https://www.city-data.com/city/Twin-Lakes-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Two Creeks","",""
"https://www.city-data.com/city/Wisconsin.html","","Two Rivers, WI","https://www.city-data.com/city/Two-Rivers-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Underhill, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Union Grove, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Union, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Unity, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Upham, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Utica, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Valders","",""
"https://www.city-data.com/city/Wisconsin.html","Van Dyne","",""
"https://www.city-data.com/city/Wisconsin.html","Vance Creek","",""
"https://www.city-data.com/city/Wisconsin.html","Vandenbroek","",""
"https://www.city-data.com/city/Wisconsin.html","Vermont, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Vernon, WI","https://www.city-data.com/city/Vernon-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Verona, WI","https://www.city-data.com/city/Verona-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Vesper","",""
"https://www.city-data.com/city/Wisconsin.html","Vienna, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Vilas, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Vinland","",""
"https://www.city-data.com/city/Wisconsin.html","Viola, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Viroqua","",""
"https://www.city-data.com/city/Wisconsin.html","Wabeno","",""
"https://www.city-data.com/city/Wisconsin.html","Wagner, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Waldo, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Waldwick, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wales, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Walworth, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Warner, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Warrens","",""
"https://www.city-data.com/city/Wisconsin.html","Warren, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wascott","",""
"https://www.city-data.com/city/Wisconsin.html","Washburn, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Washington, WI","https://www.city-data.com/city/Washington-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Waterford North","",""
"https://www.city-data.com/city/Wisconsin.html","Waterford, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Waterloo, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Watertown, WI","https://www.city-data.com/city/Watertown-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Waterville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Watterstown","",""
"https://www.city-data.com/city/Wisconsin.html","Waubeek","",""
"https://www.city-data.com/city/Wisconsin.html","Waubeka","",""
"https://www.city-data.com/city/Wisconsin.html","Waukau","",""
"https://www.city-data.com/city/Wisconsin.html","Waukechon","",""
"https://www.city-data.com/city/Wisconsin.html","","Waukesha","https://www.city-data.com/city/Waukesha-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Waumandee","",""
"https://www.city-data.com/city/Wisconsin.html","","Waunakee","https://www.city-data.com/city/Waunakee-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Waupaca","https://www.city-data.com/city/Waupaca-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Waupun","https://www.city-data.com/city/Waupun-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Wausaukee","",""
"https://www.city-data.com/city/Wisconsin.html","","Wausau, WI","https://www.city-data.com/city/Wausau-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Wautoma","",""
"https://www.city-data.com/city/Wisconsin.html","","Wauwatosa","https://www.city-data.com/city/Wauwatosa-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Wauzeka","",""
"https://www.city-data.com/city/Wisconsin.html","Wayne, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Webb Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Webster, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Weirgor","",""
"https://www.city-data.com/city/Wisconsin.html","Wellington, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wells, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wescott","",""
"https://www.city-data.com/city/Wisconsin.html","","West Allis","https://www.city-data.com/city/West-Allis-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","West Baraboo","",""
"https://www.city-data.com/city/Wisconsin.html","","West Bend, WI","https://www.city-data.com/city/West-Bend-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","West Kewaunee","",""
"https://www.city-data.com/city/Wisconsin.html","West Marshland","",""
"https://www.city-data.com/city/Wisconsin.html","West Milwaukee","",""
"https://www.city-data.com/city/Wisconsin.html","West Point, WI","",""
"https://www.city-data.com/city/Wisconsin.html","West Salem, WI","",""
"https://www.city-data.com/city/Wisconsin.html","West Sweden","",""
"https://www.city-data.com/city/Wisconsin.html","Westboro, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Westby, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Westfield, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Westford, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Weston, WI","https://www.city-data.com/city/Weston-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Westport, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Weyauwega","",""
"https://www.city-data.com/city/Wisconsin.html","Weyerhaeuser","",""
"https://www.city-data.com/city/Wisconsin.html","Wheatland, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wheaton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wheeler, WI","",""
"https://www.city-data.com/city/Wisconsin.html","White Lake, WI","",""
"https://www.city-data.com/city/Wisconsin.html","White River, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Whitefish Bay","https://www.city-data.com/city/Whitefish-Bay-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Whitehall, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Whitelaw","",""
"https://www.city-data.com/city/Wisconsin.html","Whitestown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Whitewater, WI","https://www.city-data.com/city/Whitewater-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Whiting, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wien","",""
"https://www.city-data.com/city/Wisconsin.html","Wild Rose","",""
"https://www.city-data.com/city/Wisconsin.html","Willard, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Williams Bay","",""
"https://www.city-data.com/city/Wisconsin.html","Williamstown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Willow Springs, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Willow, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wilmot, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wilton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Winchester, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wind Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Wind Point","",""
"https://www.city-data.com/city/Wisconsin.html","Windsor, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Winfield, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wingville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Winneconne","",""
"https://www.city-data.com/city/Wisconsin.html","Winter","",""
"https://www.city-data.com/city/Wisconsin.html","Wiota, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wisconsin Dells","",""
"https://www.city-data.com/city/Wisconsin.html","","Wisconsin Rapids","https://www.city-data.com/city/Wisconsin-Rapids-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Withee","",""
"https://www.city-data.com/city/Wisconsin.html","Wittenberg","",""
"https://www.city-data.com/city/Wisconsin.html","Wolf River","",""
"https://www.city-data.com/city/Wisconsin.html","Wonewoc","",""
"https://www.city-data.com/city/Wisconsin.html","Wood River, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Woodboro","",""
"https://www.city-data.com/city/Wisconsin.html","Woodland, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Woodmohr","",""
"https://www.city-data.com/city/Wisconsin.html","Woodruff, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Woodville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wood, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Worcester, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Worden, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wrightstown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wyalusing, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Wyocena","",""
"https://www.city-data.com/city/Wisconsin.html","Wyoming, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Yorkville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","York, WI","",""
